6758.73018733292  1.006306
6758.83018679555  1.010582
6758.93018625817  1.014138
6759.0301857208  1.009954
6759.13018518342  1.006804
6759.23018464605  1.012481
6759.33018410867  1.012662
6759.4301835713  1.007609
6759.53018303392  1.008064
6759.63018249655  1.011876
6759.73018195917  1.010954
6759.8301814218  1.00384
6759.93018088442  1.003212
6760.03018034705  1.006756
6760.13017980967  1.006174
6760.2301792723  1.006494
6760.33017873492  1.009342
6760.43017819755  1.010507
6760.53017766017  1.004951
6760.6301771228  0.9994213
6760.73017658542  1.001848
6760.83017604805  1.006151
6760.93017551067  1.006317
6761.0301749733  1.002088
6761.13017443592  0.9985896
6761.23017389855  0.9988931
6761.33017336117  1.001223
6761.4301728238  1.003159
6761.53017228642  1.002842
6761.63017174905  1.000847
6761.73017121167  1.000976
6761.8301706743  1.004906
6761.93017013692  1.009517
6762.03016959955  1.008398
6762.13016906217  1.003529
6762.2301685248  1.001458
6762.33016798742  1.003704
6762.43016745005  1.006261
6762.53016691267  1.006665
6762.6301663753  1.008425
6762.73016583793  1.008589
6762.83016530055  1.005073
6762.93016476317  1.003272
6763.0301642258  1.002304
6763.13016368842  0.9999259
6763.23016315105  0.9987302
6763.33016261367  0.9974676
6763.4301620763  0.9954482
6763.53016153893  0.9944651
6763.63016100155  0.9953021
6763.73016046418  0.9973982
6763.8301599268  0.9989619
6763.93015938943  0.9987327
6764.03015885205  0.9973238
6764.13015831468  0.9983632
6764.2301577773  1.000487
6764.33015723993  1.001139
6764.43015670255  1.001001
6764.53015616518  1.002524
6764.6301556278  1.004467
6764.73015509043  1.002078
6764.83015455305  1.000548
6764.93015401568  1.002557
6765.0301534783  1.00294
6765.13015294093  1.001123
6765.23015240355  0.9995562
6765.33015186618  1.000428
6765.4301513288  1.002456
6765.53015079143  1.002765
6765.63015025405  1.000409
6765.73014971668  0.9956907
6765.8301491793  0.9920952
6765.93014864193  0.9920316
6766.03014810455  0.9904078
6766.13014756718  0.9875962
6766.2301470298  0.9905505
6766.33014649243  0.993771
6766.43014595505  0.9917257
6766.53014541768  0.986472
6766.6301448803  0.9827316
6766.73014434293  0.9827642
6766.83014380555  0.9842915
6766.93014326818  0.985071
6767.0301427308  0.9844272
6767.13014219343  0.9839327
6767.23014165605  0.9861792
6767.33014111868  0.9905366
6767.4301405813  0.9941804
6767.53014004393  0.9971625
6767.63013950655  0.995643
6767.73013896918  0.9889628
6767.8301384318  0.9896669
6767.93013789443  0.9990084
6768.03013735705  1.005686
6768.13013681968  1.005872
6768.2301362823  1.003446
6768.33013574493  1.003824
6768.43013520755  1.005758
6768.53013467018  1.006132
6768.6301341328  1.003888
6768.73013359543  1.00071
6768.83013305806  0.9973871
6768.93013252068  0.9946771
6769.03013198331  0.9927394
6769.13013144593  0.9883543
6769.23013090855  0.9833411
6769.33013037118  0.9883169
6769.43012983381  0.9948405
6769.53012929643  0.9927984
6769.63012875906  0.9946528
6769.73012822168  1.000546
6769.83012768431  1.002989
6769.93012714693  1.003651
6770.03012660956  1.003359
6770.13012607218  1.004384
6770.2301255348  1.011065
6770.33012499743  1.012736
6770.43012446006  1.00657
6770.53012392268  1.010227
6770.63012338531  1.01637
6770.73012284793  1.015327
6770.83012231056  1.016746
6770.93012177318  1.018789
6771.03012123581  1.016426
6771.13012069843  1.011578
6771.23012016106  1.008704
6771.33011962368  1.009692
6771.43011908631  1.010724
6771.53011854893  1.009036
6771.63011801156  1.005335
6771.73011747418  1.002608
6771.83011693681  1.001183
6771.93011639943  1.000338
6772.03011586206  0.9986054
6772.13011532468  0.995901
6772.23011478731  0.9936629
6772.33011424993  0.9928264
6772.43011371256  0.9909691
6772.53011317518  0.9901426
6772.63011263781  0.9955313
6772.73011210043  1.00052
6772.83011156306  1.000279
6772.93011102568  0.9977789
6773.03011048831  0.9982898
6773.13010995093  1.000512
6773.23010941356  1.000107
6773.33010887618  1.00195
6773.43010833881  1.006394
6773.53010780143  1.007473
6773.63010726406  1.001978
6773.73010672668  0.9966857
6773.83010618931  1.000065
6773.93010565193  1.006406
6774.03010511456  1.008828
6774.13010457718  1.006984
6774.23010403981  1.007899
6774.33010350243  1.009912
6774.43010296506  1.008971
6774.53010242768  1.00904
6774.63010189031  1.00654
6774.73010135293  0.9984674
6774.83010081556  0.9939019
6774.93010027819  0.9928388
6775.03009974081  0.9903533
6775.13009920344  0.9877585
6775.23009866606  0.9889498
6775.33009812869  0.9940794
6775.43009759131  0.9961669
6775.53009705394  0.9931279
6775.63009651656  0.9912214
6775.73009597919  0.9972266
6775.83009544181  1.000453
6775.93009490444  0.9965298
6776.03009436706  0.9977229
6776.13009382969  1.001715
6776.23009329231  1.003487
6776.33009275494  1.003937
6776.43009221756  1.004431
6776.53009168019  1.008199
6776.63009114281  1.014553
6776.73009060544  1.01168
6776.83009006806  1.002153
6776.93008953069  1.002003
6777.03008899331  1.004274
6777.13008845594  1.005268
6777.23008791856  1.007782
6777.33008738119  1.004632
6777.43008684381  0.9992141
6777.53008630644  1.001026
6777.63008576906  1.004398
6777.73008523169  1.001312
6777.83008469431  0.9933507
6777.93008415694  0.9924562
6778.03008361956  0.9996721
6778.13008308219  1.006106
6778.23008254481  1.009158
6778.33008200744  1.008128
6778.43008147006  1.00494
6778.53008093269  1.004044
6778.63008039531  1.003353
6778.73007985794  1.000321
6778.83007932056  0.9977551
6778.93007878319  0.997198
6779.03007824581  0.9981661
6779.13007770844  0.9990674
6779.23007717106  0.9977614
6779.33007663369  0.9964684
6779.43007609631  0.999004
6779.53007555894  1.000677
6779.63007502156  0.9976526
6779.73007448419  0.9954157
6779.83007394681  0.9954094
6779.93007340944  0.9966904
6780.03007287206  0.9982343
6780.13007233469  0.9983147
6780.23007179731  0.9964094
6780.33007125994  0.9951162
6780.43007072256  0.9980538
6780.53007018519  1.001054
6780.63006964781  0.9970499
6780.73006911044  0.9940797
6780.83006857307  0.9942943
6780.93006803569  0.9939678
6781.03006749832  0.9960487
6781.13006696094  0.9983031
6781.23006642357  0.9963334
6781.33006588619  0.9935383
6781.43006534882  0.9931327
6781.53006481144  0.9947564
6781.63006427407  0.9940794
6781.73006373669  0.9907976
6781.83006319932  0.9878827
6781.93006266194  0.986971
6782.03006212457  0.9874082
6782.13006158719  0.9862871
6782.23006104982  0.9815947
6782.33006051244  0.9783749
6782.43005997507  0.9794551
6782.53005943769  0.9792424
6782.63005890032  0.9754709
6782.73005836294  0.9709902
6782.83005782557  0.9711112
6782.93005728819  0.9745453
6783.03005675082  0.9761341
6783.13005621344  0.973972
6783.23005567607  0.9739895
6783.33005513869  0.9750592
6783.43005460132  0.9704925
6783.53005406394  0.9654251
6783.63005352657  0.9655716
6783.73005298919  0.9694785
6783.83005245182  0.970366
6783.93005191444  0.9701738
6784.03005137707  0.9742312
6784.13005083969  0.9786914
6784.23005030232  0.9811774
6784.33004976494  0.9821334
6784.43004922757  0.9812064
6784.53004869019  0.9832985
6784.63004815282  0.9891895
6784.73004761544  0.9896165
6784.83004707807  0.9891728
6784.93004654069  0.9937806
6785.03004600332  0.9948895
6785.13004546594  0.9937539
6785.23004492857  0.9945627
6785.33004439119  0.9961451
6785.43004385382  0.9987008
6785.53004331644  1.000744
6785.63004277907  1.000034
6785.73004224169  1.000696
6785.83004170432  1.002445
6785.93004116694  1.000025
6786.03004062957  0.9997729
6786.13004009219  1.002509
6786.23003955482  1.001156
6786.33003901745  0.9980049
6786.43003848007  0.9959434
6786.53003794269  0.9954209
6786.63003740532  0.9942147
6786.73003686795  0.9930605
6786.83003633057  0.9939648
6786.9300357932  0.9931002
6787.03003525582  0.9910697
6787.13003471845  0.9905533
6787.23003418107  0.9910408
6787.3300336437  0.9911849
6787.43003310632  0.9903916
6787.53003256895  0.9880951
6787.63003203157  0.9863529
6787.73003149419  0.9863246
6787.83003095682  0.9880179
6787.93003041945  0.9899493
6788.03002988207  0.9899054
6788.1300293447  0.9887127
6788.23002880732  0.9873279
6788.33002826995  0.9842556
6788.43002773257  0.9790593
6788.5300271952  0.9817916
6788.63002665782  0.9900882
6788.73002612044  0.9922376
6788.83002558307  0.9914185
6788.9300250457  0.9932957
6789.03002450832  0.9982653
6789.13002397095  1.000873
6789.23002343357  0.9992291
6789.3300228962  0.9980857
6789.43002235882  1.000975
6789.53002182145  1.003149
6789.63002128407  1.00001
6789.7300207467  0.9976256
6789.83002020932  0.9956546
6789.93001967195  0.9924385
6790.03001913457  0.991799
6790.1300185972  0.9940439
6790.23001805982  0.9954904
6790.33001752245  0.9938293
6790.43001698507  0.9938957
6790.5300164477  0.9975847
6790.63001591032  0.9983321
6790.73001537295  0.9973105
6790.83001483557  0.9971592
6790.9300142982  0.9996055
6791.03001376082  1.003605
6791.13001322345  1.003958
6791.23001268607  0.9982051
6791.3300121487  0.9949816
6791.43001161132  0.9943215
6791.53001107395  0.9909498
6791.63001053657  0.9898298
6791.7300099992  0.9914701
6791.83000946182  0.9919816
6791.93000892445  0.9873055
6792.03000838707  0.9818133
6792.1300078497  0.9799576
6792.23000731233  0.9801646
6792.33000677495  0.9794492
6792.43000623758  0.9771857
6792.5300057002  0.9749718
6792.63000516283  0.9730912
6792.73000462545  0.9713078
6792.83000408808  0.9692352
6792.9300035507  0.9677447
6793.03000301332  0.9685147
6793.13000247595  0.9707683
6793.23000193858  0.9675068
6793.3300014012  0.9640161
6793.43000086383  0.9695128
6793.53000032645  0.9748933
6793.62999978908  0.9762126
6793.7299992517  0.9750438
6793.82999871433  0.9682955
6793.92999817695  0.9629294
6794.02999763957  0.9638503
6794.1299971022  0.9642093
6794.22999656483  0.9646978
6794.32999602745  0.9677427
6794.42999549008  0.9700607
6794.5299949527  0.9670852
6794.62999441533  0.9657736
6794.72999387795  0.9752801
6794.82999334058  0.9819674
6794.9299928032  0.9817402
6795.02999226583  0.9872339
6795.12999172845  0.9954702
6795.22999119108  0.9998084
6795.3299906537  1.000483
6795.42999011633  1.002399
6795.52998957895  1.003376
6795.62998904158  0.9982387
6795.7299885042  0.9917338
6795.82998796683  0.9912072
6795.92998742945  0.9971443
6796.02998689208  1.000345
6796.1299863547  0.9987882
6796.22998581733  0.9980632
6796.32998527995  1.002427
6796.42998474258  1.003999
6796.5299842052  1.001523
6796.62998366783  1.00316
6796.72998313045  1.00229
6796.82998259308  0.9986537
6796.9299820557  1.000291
6797.02998151833  1.002659
6797.12998098095  1.001637
6797.22998044358  0.9985529
6797.3299799062  0.9946376
6797.42997936883  0.9944625
6797.52997883145  0.999106
6797.62997829408  1.000051
6797.7299777567  0.9978645
6797.82997721933  0.9956437
6797.92997668195  0.990041
6798.02997614458  0.9853576
6798.12997560721  0.9851879
6798.22997506983  0.9843921
6798.32997453245  0.9819685
6798.42997399508  0.9806166
6798.5299734577  0.9829476
6798.62997292033  0.9856357
6798.72997238296  0.9863346
6798.82997184558  0.9855156
6798.92997130821  0.9848719
6799.02997077083  0.9847127
6799.12997023345  0.9845843
6799.22996969608  0.9847662
6799.32996915871  0.9804047
6799.42996862133  0.9717305
6799.52996808396  0.9713575
6799.62996754658  0.9750295
6799.72996700921  0.9752685
6799.82996647183  0.9778347
6799.92996593446  0.9804807
6800.02996539708  0.9826263
6800.12996485971  0.9871629
6800.22996432233  0.9908064
6800.32996378496  0.9918551
6800.42996324758  0.9929273
6800.52996271021  0.993202
6800.62996217283  0.9906166
6800.72996163546  0.9845196
6800.82996109808  0.9772835
6800.92996056071  0.9753231
6801.02996002333  0.9781542
6801.12995948596  0.9763693
6801.22995894858  0.9725074
6801.32995841121  0.9714459
6801.42995787383  0.9710405
6801.52995733646  0.9728844
6801.62995679908  0.9763556
6801.72995626171  0.9759904
6801.82995572433  0.9732414
6801.92995518696  0.9731575
6802.02995464958  0.9764692
6802.12995411221  0.9787337
6802.22995357483  0.9793621
6802.32995303746  0.9818863
6802.42995250008  0.9847476
6802.52995196271  0.9863241
6802.62995142533  0.984866
6802.72995088796  0.9801538
6802.82995035058  0.9775336
6802.92994981321  0.9820064
6803.02994927583  0.9901
6803.12994873846  0.9935649
6803.22994820108  0.9933785
6803.32994766371  0.9965584
6803.42994712633  0.9957119
6803.52994658896  0.9916568
6803.62994605158  0.9960534
6803.72994551421  1.005122
6803.82994497684  1.009223
6803.92994443946  1.005048
6804.02994390209  1.000816
6804.12994336471  0.9991142
6804.22994282734  0.9953168
6804.32994228996  0.9894594
6804.42994175258  0.987599
6804.52994121521  0.9908714
6804.62994067783  0.9915071
6804.72994014046  0.9919689
6804.82993960309  0.9948546
6804.92993906571  0.9953821
6805.02993852834  0.991089
6805.12993799096  0.9875689
6805.22993745359  0.9895948
6805.32993691621  0.9870859
6805.42993637883  0.9812899
6805.52993584146  0.982717
6805.62993530409  0.9902208
6805.72993476671  0.9949478
6805.82993422934  0.992428
6805.92993369196  0.9897082
6806.02993315459  0.9898504
6806.12993261721  0.9918564
6806.22993207984  0.9954304
6806.32993154246  0.9977223
6806.42993100509  0.9973791
6806.52993046771  0.997955
6806.62992993034  1.000462
6806.72992939296  1.003304
6806.82992885559  1.003629
6806.92992831821  1.004395
6807.02992778084  1.008457
6807.12992724346  1.013256
6807.22992670609  1.012735
6807.32992616871  1.010621
6807.42992563134  1.012939
6807.52992509396  1.015375
6807.62992455659  1.01296
6807.72992401921  1.007844
6807.82992348184  1.010253
6807.92992294446  1.016195
6808.02992240709  1.015832
6808.12992186971  1.00753
6808.22992133234  1.004455
6808.32992079496  1.007599
6808.42992025759  1.006584
6808.52991972021  1.005785
6808.62991918284  1.007453
6808.72991864546  1.010047
6808.82991810809  1.013971
6808.92991757071  1.016202
6809.02991703334  1.01374
6809.12991649596  1.008598
6809.22991595859  1.010563
6809.32991542121  1.01443
6809.42991488384  1.006395
6809.52991434647  1.003018
6809.62991380909  1.010817
6809.72991327171  1.015851
6809.82991273434  1.011455
6809.92991219696  1.003356
6810.02991165959  1.00078
6810.12991112222  1.000656
6810.22991058484  1.000857
6810.32991004746  1.001066
6810.42990951009  1.001131
6810.52990897271  1.000805
6810.62990843534  0.9981019
6810.72990789797  0.9915469
6810.82990736059  0.9861701
6810.92990682321  0.9890155
6811.02990628584  0.9967613
6811.12990574846  0.991807
6811.22990521109  0.9817767
6811.32990467371  0.9844283
6811.42990413634  0.9899923
6811.52990359897  0.9895859
6811.62990306159  0.9844835
6811.72990252422  0.9825041
6811.82990198684  0.9838438
6811.92990144947  0.9849236
6812.02990091209  0.9838916
6812.12990037472  0.9823346
6812.22989983734  0.9820342
6812.32989929997  0.9823705
6812.42989876259  0.9827982
6812.52989822522  0.9844227
6812.62989768784  0.9877874
6812.72989715047  0.9884466
6812.82989661309  0.9860864
6812.92989607572  0.98397
6813.02989553834  0.9852549
6813.12989500097  0.9887714
6813.22989446359  0.990247
6813.32989392622  0.9871324
6813.42989338884  0.9870263
6813.52989285147  0.9894479
6813.62989231409  0.9884068
6813.72989177672  0.9885285
6813.82989123934  0.9884782
6813.92989070197  0.985906
6814.02989016459  0.9855406
6814.12988962722  0.9872734
6814.22988908984  0.986284
6814.32988855247  0.9818341
6814.42988801509  0.9809853
6814.52988747772  0.9833394
6814.62988694034  0.9813523
6814.72988640297  0.9792622
6814.82988586559  0.9824204
6814.92988532822  0.9874679
6815.02988479084  0.9870908
6815.12988425347  0.9876801
6815.22988371609  0.9933908
6815.32988317872  0.9902152
6815.42988264134  0.9857462
6815.52988210397  0.9902954
6815.6298815666  0.9953149
6815.72988102922  0.9955883
6815.82988049184  0.9944383
6815.92987995447  0.9961208
6816.02987941709  0.9961081
6816.12987887972  0.9960856
6816.22987834234  0.9982741
6816.32987780497  0.9964516
6816.4298772676  0.997415
6816.52987673022  1.005657
6816.62987619285  1.007829
6816.72987565547  1.004502
6816.82987511809  1.002552
6816.92987458072  1.003363
6817.02987404334  1.006201
6817.12987350597  1.005639
6817.22987296859  0.999038
6817.32987243122  0.9995237
6817.42987189385  1.006207
6817.52987135647  1.007568
6817.6298708191  1.000972
6817.72987028172  0.9950688
6817.82986974435  0.9955286
6817.92986920697  0.9951764
6818.0298686696  0.9939082
6818.12986813222  0.9956667
6818.22986759485  0.9982615
6818.32986705747  0.9916228
6818.4298665201  0.9838178
6818.52986598272  0.989611
6818.62986544535  0.9950716
6818.72986490797  0.9952956
6818.8298643706  0.9958467
6818.92986383322  0.9958901
6819.02986329585  0.9965275
6819.12986275847  0.9967531
6819.2298622211  0.9926854
6819.32986168372  0.9887563
6819.42986114635  0.9870685
6819.52986060897  0.9859493
6819.6298600716  0.9870647
6819.72985953422  0.9849957
6819.82985899685  0.9778653
6819.92985845947  0.9775217
6820.0298579221  0.9796472
6820.12985738472  0.9769027
6820.22985684735  0.9745291
6820.32985630997  0.9744229
6820.4298557726  0.9779543
6820.52985523522  0.9828229
6820.62985469785  0.9825621
6820.72985416047  0.9801887
6820.8298536231  0.983224
6820.92985308572  0.9867133
6821.02985254835  0.9887974
6821.12985201097  0.9915718
6821.2298514736  0.9949046
6821.32985093622  0.9981963
6821.42985039885  0.999429
6821.52984986147  0.9974525
6821.6298493241  0.9964992
6821.72984878672  0.9967168
6821.82984824935  0.9947086
6821.92984771197  0.9932438
6822.0298471746  0.9904695
6822.12984663722  0.9853708
6822.22984609985  0.9830087
6822.32984556247  0.9823564
6822.4298450251  0.9825633
6822.52984448772  0.9852514
6822.62984395035  0.9864394
6822.72984341298  0.9863039
6822.8298428756  0.9892248
6822.92984233822  0.9901499
6823.02984180085  0.9885898
6823.12984126347  0.9896898
6823.2298407261  0.9947477
6823.32984018873  0.9980471
6823.42983965135  0.9982418
6823.52983911398  1.001135
6823.6298385766  1.002729
6823.72983803923  1.000246
6823.82983750185  0.9991616
6823.92983696448  1.003036
6824.0298364271  1.005796
6824.12983588973  1.002481
6824.22983535235  1.001921
6824.32983481498  1.005783
6824.4298342776  1.007707
6824.52983374023  1.003247
6824.62983320285  0.9992789
6824.72983266548  0.9989429
6824.8298321281  0.9978961
6824.92983159073  0.9967659
6825.02983105335  0.9952564
6825.12983051598  0.9908137
6825.2298299786  0.9854977
6825.32982944123  0.9837053
6825.42982890385  0.9836217
6825.52982836648  0.9801317
6825.6298278291  0.9740196
6825.72982729173  0.9715034
6825.82982675435  0.9746197
6825.92982621698  0.9739748
6826.0298256796  0.9700893
6826.12982514223  0.9702119
6826.22982460485  0.9714856
6826.32982406748  0.9738177
6826.4298235301  0.9754613
6826.52982299273  0.9731682
6826.62982245536  0.9715149
6826.72982191798  0.9729886
6826.8298213806  0.9758662
6826.92982084323  0.9794403
6827.02982030586  0.9782681
6827.12981976848  0.9716063
6827.2298192311  0.9697608
6827.32981869373  0.9724668
6827.42981815635  0.9719702
6827.52981761898  0.9677618
6827.6298170816  0.966276
6827.72981654423  0.9683968
6827.82981600685  0.9677013
6827.92981546948  0.96679
6828.0298149321  0.9699783
6828.12981439473  0.9757254
6828.22981385735  0.978991
6828.32981331998  0.9781711
6828.4298127826  0.9774916
6828.52981224523  0.9815706
6828.62981170785  0.9886038
6828.72981117048  0.992308
6828.8298106331  0.9905133
6828.92981009573  0.9888752
6829.02980955836  0.987466
6829.12980902098  0.9831343
6829.22980848361  0.9794577
6829.32980794623  0.9772912
6829.42980740885  0.9765914
6829.52980687148  0.9771969
6829.62980633411  0.9746249
6829.72980579673  0.9703408
6829.82980525936  0.9699815
6829.92980472198  0.9712639
6830.02980418461  0.9721762
6830.12980364723  0.9737281
6830.22980310986  0.974924
6830.32980257248  0.9736202
6830.42980203511  0.9721597
6830.52980149773  0.9743015
6830.62980096036  0.9695318
6830.72980042298  0.9641168
6830.82979988561  0.9720782
6830.92979934823  0.9779378
6831.02979881086  0.976727
6831.12979827348  0.9770963
6831.22979773611  0.9811506
6831.32979719873  0.9876011
6831.42979666136  0.991495
6831.52979612398  0.9887086
6831.62979558661  0.984081
6831.72979504923  0.9881819
6831.82979451186  0.9995804
6831.92979397448  0.9978368
6832.02979343711  0.9880368
6832.12979289973  0.9870954
6832.22979236236  0.9920351
6832.32979182498  0.9937786
6832.42979128761  0.991657
6832.52979075023  0.9931989
6832.62979021286  0.9944129
6832.72978967548  0.9969084
6832.82978913811  1.001869
6832.92978860074  1.000139
6833.02978806336  0.9988925
6833.12978752598  1.002327
6833.22978698861  1.000151
6833.32978645123  0.9992582
6833.42978591386  0.9998369
6833.52978537648  0.994045
6833.62978483911  0.9921604
6833.72978430173  0.9963229
6833.82978376436  1.000389
6833.92978322698  1.001984
6834.02978268961  1.000447
6834.12978215223  1.000334
6834.22978161486  1.005731
6834.32978107748  1.005725
6834.42978054011  0.9990137
6834.52978000273  0.9968093
6834.62977946536  1.000348
6834.72977892798  1.000994
6834.82977839061  0.9958518
6834.92977785324  0.9936751
6835.02977731586  0.9958952
6835.12977677849  0.9979378
6835.22977624111  0.9955248
6835.32977570374  0.9913801
6835.42977516636  0.9902695
6835.52977462899  0.9922835
6835.62977409161  0.9909528
6835.72977355424  0.987372
6835.82977301686  0.9865634
6835.92977247949  0.9885469
6836.02977194211  0.9853206
6836.12977140474  0.9774123
6836.22977086736  0.9737946
6836.32977032999  0.976042
6836.42976979261  0.9776635
6836.52976925524  0.9748886
6836.62976871786  0.9744899
6836.72976818049  0.9801194
6836.82976764311  0.9869301
6836.92976710574  0.9883713
6837.02976656836  0.9902996
6837.12976603099  0.9935817
6837.22976549361  0.993082
6837.32976495624  0.9932274
6837.42976441886  0.9983726
6837.52976388149  1.00388
6837.62976334411  1.001241
6837.72976280674  0.9988076
6837.82976226936  0.9984521
6837.92976173199  0.9948728
6838.02976119461  0.9944446
6838.12976065724  0.9966347
6838.22976011986  0.9958563
6838.32975958249  0.9908832
6838.42975904512  0.9874801
6838.52975850774  0.9862455
6838.62975797036  0.9826708
6838.72975743299  0.980451
6838.82975689561  0.9794113
6838.92975635824  0.9771451
6839.02975582086  0.9762604
6839.12975528349  0.9791973
6839.22975474612  0.9810308
6839.32975420874  0.9770748
6839.42975367136  0.9771266
6839.52975313399  0.978011
6839.62975259661  0.9729838
6839.72975205924  0.9754744
6839.82975152186  0.9822612
6839.92975098449  0.9832733
6840.02975044711  0.981765
6840.12974990974  0.983154
6840.22974937236  0.9880686
6840.32974883499  0.9908068
6840.42974829761  0.9883147
6840.52974776024  0.9869893
6840.62974722287  0.9907929
6840.72974668549  0.9901681
6840.82974614811  0.9879323
6840.92974561074  0.988664
6841.02974507337  0.9882709
6841.12974453599  0.9857801
6841.22974399862  0.9844992
6841.32974346124  0.9865716
6841.42974292386  0.9868827
6841.52974238649  0.985929
6841.62974184912  0.9861502
6841.72974131174  0.9856555
6841.82974077437  0.9821676
6841.92974023699  0.9782385
6842.02973969962  0.9759139
6842.12973916224  0.9741379
6842.22973862487  0.9753916
6842.32973808749  0.9795393
6842.42973755012  0.9787639
6842.52973701274  0.9724438
6842.62973647537  0.9694317
6842.72973593799  0.9752048
6842.82973540062  0.9796331
6842.92973486324  0.9801465
6843.02973432587  0.9814724
6843.12973378849  0.9855847
6843.22973325112  0.9896882
6843.32973271374  0.991259
6843.42973217637  0.9899246
6843.52973163899  0.9881108
6843.62973110162  0.9871716
6843.72973056424  0.9865913
6843.82973002687  0.9853828
6843.92972948949  0.9825349
6844.02972895212  0.9807445
6844.12972841474  0.9843934
6844.22972787737  0.992268
6844.32972733999  0.9942558
6844.42972680262  0.9867603
6844.52972626524  0.9839602
6844.62972572787  0.9858549
6844.72972519049  0.9868459
6844.82972465312  0.9873387
6844.92972411574  0.986771
6845.02972357837  0.9888625
6845.12972304099  0.9955218
6845.22972250362  0.9960216
6845.32972196624  0.991134
6845.42972142887  0.986666
6845.5297208915  0.9872852
6845.62972035412  0.9832094
6845.72971981674  0.9779006
6845.82971927937  0.9813725
6845.929718742  0.9853218
6846.02971820462  0.9848195
6846.12971766724  0.9843484
6846.22971712987  0.9879664
6846.32971659249  0.9903583
6846.42971605512  0.9908562
6846.52971551775  0.9935238
6846.62971498037  0.993921
6846.729714443  0.9918948
6846.82971390562  0.9899604
6846.92971336825  0.9882436
6847.02971283087  0.9879957
6847.1297122935  0.9886585
6847.22971175612  0.9862982
6847.32971121875  0.9853312
6847.42971068137  0.9866831
6847.529710144  0.9870803
6847.62970960662  0.9882309
6847.72970906925  0.9898854
6847.82970853187  0.9885265
6847.9297079945  0.9832602
6848.02970745712  0.9838973
6848.12970691975  0.9896033
6848.22970638237  0.9909204
6848.329705845  0.9925985
6848.42970530762  0.9967167
6848.52970477025  0.9971977
6848.62970423287  0.9935899
6848.7297036955  0.996846
6848.82970315812  1.001028
6848.92970262075  0.9962125
6849.02970208337  0.9935317
6849.129701546  0.9927732
6849.22970100862  0.9908761
6849.32970047125  0.9904138
6849.42969993387  0.9887612
6849.5296993965  0.9884226
6849.62969885912  0.99072
6849.72969832175  0.9908162
6849.82969778437  0.9910271
6849.929697247  0.9933228
6850.02969670962  0.9950967
6850.12969617225  0.999995
6850.22969563487  1.004641
6850.3296950975  1.001977
6850.42969456012  0.9990363
6850.52969402275  0.9961916
6850.62969348537  0.9925765
6850.729692948  0.992425
6850.82969241062  0.9972875
6850.92969187325  1.001493
6851.02969133587  0.9994929
6851.1296907985  0.9950265
6851.22969026112  0.9927194
6851.32968972375  0.9907266
6851.42968918637  0.9859626
6851.529688649  0.9801427
6851.62968811162  0.9800571
6851.72968757425  0.9881963
6851.82968703688  0.9925052
6851.9296864995  0.9907057
6852.02968596213  0.9881319
6852.12968542475  0.9887493
6852.22968488738  0.9900268
6852.32968435  0.9903305
6852.42968381263  0.991635
6852.52968327525  0.9939119
6852.62968273787  0.9956378
6852.7296822005  0.9967491
6852.82968166312  0.9969587
6852.92968112575  0.993416
6853.02968058838  0.9915152
6853.129680051  0.9961046
6853.22967951363  1.000342
6853.32967897625  0.9977288
6853.42967843888  0.9881525
6853.5296779015  0.9825491
6853.62967736413  0.9882991
6853.72967682675  0.9952435
6853.82967628938  0.9926645
6853.929675752  0.9921552
6854.02967521463  0.9950849
6854.12967467725  0.9955468
6854.22967413988  0.9941409
6854.3296736025  0.9953266
6854.42967306513  0.9972016
6854.52967252775  0.9968215
6854.62967199038  0.9980515
6854.729671453  1.002099
6854.82967091563  1.005455
6854.92967037825  1.004728
6855.02966984088  1.002929
6855.1296693035  1.000543
6855.22966876613  0.9983348
6855.32966822875  0.9997013
6855.42966769138  1.002456
6855.529667154  1.002817
6855.62966661663  0.9999687
6855.72966607925  0.9962635
6855.82966554188  0.9945515
6855.9296650045  0.9978715
6856.02966446713  1.003682
6856.12966392975  1.003716
6856.22966339238  0.9991797
6856.329662855  0.9980484
6856.42966231763  0.99926
6856.52966178025  0.9994292
6856.62966124288  0.997884
6856.7296607055  0.9965043
6856.82966016813  0.9949744
6856.92965963075  0.9933725
6857.02965909338  0.9928306
6857.129658556  0.9936872
6857.22965801863  0.992407
6857.32965748125  0.9906151
6857.42965694388  0.992563
6857.5296564065  0.9916333
6857.62965586913  0.9875974
6857.72965533176  0.9892498
6857.82965479438  0.995158
6857.929654257  0.9982371
6858.02965371963  0.997003
6858.12965318226  0.9937841
6858.22965264488  0.9909528
6858.3296521075  0.9896497
6858.42965157013  0.9902226
6858.52965103276  0.9901304
6858.62965049538  0.990116
6858.72964995801  0.9918089
6858.82964942063  0.9931448
6858.92964888326  0.9909296
6859.02964834588  0.9868836
6859.12964780851  0.9845508
6859.22964727113  0.9864447
6859.32964673376  0.9928963
6859.42964619638  0.9972837
6859.52964565901  0.9947391
6859.62964512163  0.9946522
6859.72964458426  0.9960176
6859.82964404688  0.9945269
6859.92964350951  0.9939122
6860.02964297213  0.997893
6860.12964243476  1.001653
6860.22964189738  0.9988626
6860.32964136001  0.9985288
6860.42964082263  1.000948
6860.52964028526  1.000689
6860.62963974788  1.00006
6860.72963921051  1.00253
6860.82963867313  1.004348
6860.92963813576  1.001917
6861.02963759838  0.9974511
